t              shieldedPair.fdtd_wire_start_Wz_75_74_74_s4.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.19306999728130325E-007  -0.472715139E+001  -0.644491806E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19349999727524825E-007  -0.469948769E+001  -0.636790199E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19392999726919324E-007  -0.467081881E+001  -0.628465462E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19435999726313824E-007  -0.464144850E+001  -0.620198326E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19478999725708324E-007  -0.461189795E+001  -0.612644882E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19521999725102823E-007  -0.458268070E+001  -0.606313477E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19564999724497323E-007  -0.455419636E+001  -0.601465607E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19607999723891822E-007  -0.452653790E+001  -0.598067360E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19650999723286322E-007  -0.449948931E+001  -0.595789146E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19693999722680822E-007  -0.447244310E+001  -0.594066658E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19736999722075321E-007  -0.444452286E+001  -0.592200851E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19779999721469821E-007  -0.441470909E+001  -0.589483185E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19822999720864320E-007  -0.438195467E+001  -0.585325356E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19865999720258820E-007  -0.434538841E+001  -0.579365578E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19908999719653320E-007  -0.430447626E+001  -0.571533165E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19951999719047819E-007  -0.425905275E+001  -0.562063828E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.19994999718442319E-007  -0.420937443E+001  -0.551457443E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20037999717836819E-007  -0.415611124E+001  -0.540385933E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20080999717231318E-007  -0.410016012E+001  -0.529575233E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20123999716625818E-007  -0.404250956E+001  -0.519675789E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20166999716020317E-007  -0.398414731E+001  -0.511145172E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20209999715414817E-007  -0.392581558E+001  -0.504170990E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20252999714809317E-007  -0.386790776E+001  -0.498644028E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20295999714203816E-007  -0.381053138E+001  -0.494180450E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20338999713598316E-007  -0.375343561E+001  -0.490199890E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20381999712992815E-007  -0.369607997E+001  -0.486041222E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20424999712387315E-007  -0.363790369E+001  -0.481084061E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20467999711781815E-007  -0.357837820E+001  -0.474868317E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20510999711176314E-007  -0.351713014E+001  -0.467184410E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20553999710570814E-007  -0.345415521E+001  -0.458110008E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20596999709965313E-007  -0.338974881E+001  -0.447999382E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20639999709359813E-007  -0.332460046E+001  -0.437413864E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20682999708754313E-007  -0.325958562E+001  -0.427021751E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20725999708148812E-007  -0.319578910E+001  -0.417469292E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20768999707543312E-007  -0.313417721E+001  -0.409267921E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20811999706937812E-007  -0.307556915E+001  -0.402698746E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20854999706332311E-007  -0.302052927E+001  -0.397762222E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20897999705726811E-007  -0.296919990E+001  -0.394187775E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20940999705121310E-007  -0.292139363E+001  -0.391489029E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.20983999704515810E-007  -0.287668681E+001  -0.389058762E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21026999703910310E-007  -0.283444691E+001  -0.386292229E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21069999703304809E-007  -0.279402733E+001  -0.382705345E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21112999702699309E-007  -0.275494909E+001  -0.378026543E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21155999702093808E-007  -0.271693349E+001  -0.372251282E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21198999701488308E-007  -0.267998528E+001  -0.365644684E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21241999700882808E-007  -0.264444137E+001  -0.358686256E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21284999700277307E-007  -0.261083484E+001  -0.351978836E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21327999699671807E-007  -0.257978535E+001  -0.346131325E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21370999699066306E-007  -0.255192089E+001  -0.341637306E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21413999698460806E-007  -0.252767730E+001  -0.338777771E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21456999697855306E-007  -0.250718045E+001  -0.337566223E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21499999697249805E-007  -0.249025083E+001  -0.337739601E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21542999696644305E-007  -0.247635365E+001  -0.338805885E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21585999696038805E-007  -0.246466327E+001  -0.340134583E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21628999695433304E-007  -0.245420933E+001  -0.341071091E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21671999694827804E-007  -0.244398832E+001  -0.341056137E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21714999694222303E-007  -0.243312979E+001  -0.339723930E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21757999693616803E-007  -0.242098761E+001  -0.336963844E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21800999693011303E-007  -0.240723443E+001  -0.332930145E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21843999692405802E-007  -0.239183784E+001  -0.328000908E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21886999691800302E-007  -0.237502837E+001  -0.322693787E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21929999691194801E-007  -0.235720325E+001  -0.317554169E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.21972999690589301E-007  -0.233877087E+001  -0.313041630E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22015999689983801E-007  -0.232004428E+001  -0.309433479E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22058999689378300E-007  -0.230114961E+001  -0.306765938E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22101999688772800E-007  -0.228193808E+001  -0.304825745E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22144999688167299E-007  -0.226200700E+001  -0.303192940E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22187999687561799E-007  -0.224077749E+001  -0.301323261E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22230999686956299E-007  -0.221756673E+001  -0.298659973E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22273999686350798E-007  -0.219172645E+001  -0.294748497E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22316999685745298E-007  -0.216280103E+001  -0.289329453E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22359999685139798E-007  -0.213058949E+001  -0.282396145E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22402999684534297E-007  -0.209519362E+001  -0.274203300E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22445999683928797E-007  -0.205706644E+001  -0.265222054E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22488999683323296E-007  -0.201689839E+001  -0.256053486E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22531999682717796E-007  -0.197548854E+001  -0.247322140E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22574999682112296E-007  -0.193370056E+001  -0.239557400E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22617999681506795E-007  -0.189226496E+001  -0.233099518E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22660999680901295E-007  -0.185166025E+001  -0.228045654E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22703999680295794E-007  -0.181213474E+001  -0.224239349E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22746999679690294E-007  -0.177362752E+001  -0.221315536E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22789999679084794E-007  -0.173590291E+001  -0.218781338E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22832999678479293E-007  -0.169857025E+001  -0.216126823E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22875999677873793E-007  -0.166129887E+001  -0.212930698E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22918999677268292E-007  -0.162383163E+001  -0.208952198E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.22961999676662792E-007  -0.158614099E+001  -0.204181557E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23004999676057292E-007  -0.154847455E+001  -0.198839931E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23047999675451791E-007  -0.151127338E+001  -0.193336811E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23090999674846291E-007  -0.147515750E+001  -0.188182716E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23133999674240791E-007  -0.144083953E+001  -0.183880405E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23176999673635290E-007  -0.140893722E+001  -0.180820522E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23219999673029790E-007  -0.137989676E+001  -0.179197807E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23262999672424289E-007  -0.135394168E+001  -0.178964176E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23305999671818789E-007  -0.133098185E+001  -0.179834538E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23348999671213289E-007  -0.131065571E+001  -0.181339779E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23391999670607788E-007  -0.129243672E+001  -0.182913475E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23434999670002288E-007  -0.127569723E+001  -0.184003029E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23477999669396787E-007  -0.125983584E+001  -0.184175053E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23520999668791287E-007  -0.124442029E+001  -0.183195648E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23563999668185787E-007  -0.122923124E+001  -0.181070213E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23606999667580286E-007  -0.121428454E+001  -0.178036919E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23649999666974786E-007  -0.119984031E+001  -0.174509068E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23692999666369285E-007  -0.118629885E+001  -0.170984478E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23735999665763785E-007  -0.117409015E+001  -0.167938976E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23778999665158285E-007  -0.116358387E+001  -0.165724602E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23821999664552784E-007  -0.115496266E+001  -0.164495583E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23864999663947284E-007  -0.114818072E+001  -0.164175053E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23907999663341784E-007  -0.114292836E+001  -0.164472847E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23950999662736283E-007  -0.113869095E+001  -0.164945030E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.23993999662130783E-007  -0.113481104E+001  -0.165087776E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24036999661525282E-007  -0.113061047E+001  -0.164443226E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24079999660919782E-007  -0.112550306E+001  -0.162695351E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24122999660314282E-007  -0.111908209E+001  -0.159736710E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24165999659708781E-007  -0.111118126E+001  -0.155691853E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24208999659103281E-007  -0.110188544E+001  -0.150891333E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24251999658497780E-007  -0.109147406E+001  -0.145804052E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24294999657892280E-007  -0.108034170E+001  -0.140940256E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24337999657286780E-007  -0.106890047E+001  -0.136746368E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24380999656681279E-007  -0.105745649E+001  -0.133513851E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24423999656075779E-007  -0.104613101E+001  -0.131320324E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24466999655470278E-007  -0.103483498E+001  -0.130015202E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24509999654864778E-007  -0.102325749E+001  -0.129253769E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24552999654259278E-007  -0.101092327E+001  -0.128573599E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24595999653653777E-007  -0.997306406E+000  -0.127492065E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24638999653048277E-007  -0.981921315E+000  -0.125609064E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24681999652442776E-007  -0.964418530E+000  -0.122694197E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24724999651837276E-007  -0.944692016E+000  -0.118734875E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24767999651231776E-007  -0.922886372E+000  -0.113939838E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24810999650626275E-007  -0.899367452E+000  -0.108698139E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24853999650020775E-007  -0.874693513E+000  -0.103496342E+002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24896999649415275E-007  -0.849476278E+000  -0.988202000E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24939999648809774E-007  -0.824315786E+000  -0.950536442E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.24982999648204274E-007  -0.799654007E+000  -0.924022484E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25025999647598773E-007  -0.775769591E+000  -0.908516312E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25068999646993273E-007  -0.752689064E+000  -0.901775455E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25111999646387773E-007  -0.730259776E+000  -0.899961567E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25154999645782272E-007  -0.708220720E+000  -0.898487759E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25197999645176772E-007  -0.686256886E+000  -0.893043613E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25240999644571271E-007  -0.664131343E+000  -0.880522251E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25283999643965771E-007  -0.641779661E+000  -0.859680557E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25326999643360271E-007  -0.619318604E+000  -0.831429768E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25369999642754770E-007  -0.597069144E+000  -0.798643780E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25412999642149270E-007  -0.575533628E+000  -0.765506601E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25455999641543769E-007  -0.555274129E+000  -0.736627150E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25498999640938269E-007  -0.536822855E+000  -0.716050053E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25541999640332769E-007  -0.520611405E+000  -0.706344128E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25584999639727268E-007  -0.506856501E+000  -0.708046055E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25627999639121768E-007  -0.495526642E+000  -0.719531059E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25670999638516268E-007  -0.486379862E+000  -0.737306643E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25713999637910767E-007  -0.478989482E+000  -0.756739044E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25756999637305267E-007  -0.472831041E+000  -0.772993422E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25799999636699766E-007  -0.467404425E+000  -0.782021952E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25842999636094266E-007  -0.462310702E+000  -0.781369543E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25885999635488766E-007  -0.457318664E+000  -0.770627546E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25928999634883265E-007  -0.452401012E+000  -0.751463556E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.25971999634277765E-007  -0.447703898E+000  -0.727194786E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26014999633672264E-007  -0.443496257E+000  -0.702017164E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26057999633066764E-007  -0.440073252E+000  -0.680052996E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26100999632461264E-007  -0.437673360E+000  -0.664422321E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26143999631855763E-007  -0.436387181E+000  -0.656556749E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26186999631250263E-007  -0.436116844E+000  -0.655876255E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26229999630644762E-007  -0.436568648E+000  -0.659917307E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26272999630039262E-007  -0.437289208E+000  -0.664889097E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26315999629433762E-007  -0.437741578E+000  -0.666493130E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26358999628828261E-007  -0.437397480E+000  -0.660891533E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26401999628222761E-007  -0.435831517E+000  -0.645560169E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26444999627617261E-007  -0.432792634E+000  -0.619859314E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26487999627011760E-007  -0.428241849E+000  -0.585217285E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26530999626406260E-007  -0.422343165E+000  -0.544836044E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26573999625800759E-007  -0.415413082E+000  -0.503045511E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26616999625195259E-007  -0.407848358E+000  -0.464399433E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26659999624589759E-007  -0.400024325E+000  -0.432733011E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26702999623984258E-007  -0.392207742E+000  -0.410390234E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26745999623378758E-007  -0.384511113E+000  -0.397760272E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26788999622773257E-007  -0.376858383E+000  -0.393244958E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26831999622167757E-007  -0.369003475E+000  -0.393668771E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26874999621562257E-007  -0.360607505E+000  -0.395002270E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26917999620956756E-007  -0.351308286E+000  -0.393284869E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.26960999620351256E-007  -0.340805709E+000  -0.385502744E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27003999619745755E-007  -0.328951925E+000  -0.370260143E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27046999619140255E-007  -0.315776408E+000  -0.348079133E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27089999618534755E-007  -0.301508844E+000  -0.321262121E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27132999617929254E-007  -0.286517501E+000  -0.293374896E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27175999617323754E-007  -0.271270782E+000  -0.268425369E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27218999616718254E-007  -0.256212890E+000  -0.249967670E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27261999616112753E-007  -0.241705373E+000  -0.240292549E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27304999615507253E-007  -0.227966055E+000  -0.239889622E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27347999614901752E-007  -0.215014160E+000  -0.247332191E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27390999614296252E-007  -0.202703550E+000  -0.259560061E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27433999613690752E-007  -0.190779313E+000  -0.272533345E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27476999613085251E-007  -0.178931355E+000  -0.282104492E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27519999612479751E-007  -0.166892692E+000  -0.284914446E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27562999611874250E-007  -0.154526204E+000  -0.279094148E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27605999611268750E-007  -0.141851649E+000  -0.264666581E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27648999610663250E-007  -0.129061654E+000  -0.243518400E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27691999610057749E-007  -0.116509333E+000  -0.218948722E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27734999609452249E-007  -0.104622535E+000  -0.194942582E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27777999608846748E-007  -0.938217193E-001  -0.175270736E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27820999608241248E-007  -0.844584107E-001  -0.162659657E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27863999607635748E-007  -0.767268315E-001  -0.158203876E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27906999607030247E-007  -0.706276894E-001  -0.161140454E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27949999606424747E-007  -0.659944043E-001  -0.169031143E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.27992999605819247E-007  -0.625183955E-001  -0.178339159E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28035999605213746E-007  -0.598207340E-001  -0.185231972E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28078999604608246E-007  -0.575436130E-001  -0.186454928E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28121999604002745E-007  -0.554182976E-001  -0.180071247E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28164999603397245E-007  -0.533229224E-001  -0.165904534E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28207999602791745E-007  -0.512941144E-001  -0.145576119E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28250999602186244E-007  -0.495101549E-001  -0.122144806E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28293999601580744E-007  -0.482295044E-001  -0.994299293E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28336999600975243E-007  -0.477185622E-001  -0.811381280E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28379999600369743E-007  -0.481715053E-001  -0.700395644E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28422999599764243E-007  -0.496439934E-001  -0.673389494E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28465999599158742E-007  -0.520206466E-001  -0.724081933E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28508999598553242E-007  -0.550169200E-001  -0.829145372E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28551999597947741E-007  -0.582224466E-001  -0.953356564E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28594999597342241E-007  -0.611697435E-001  -0.105742216E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28637999596736741E-007  -0.634137690E-001  -0.110669780E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28680999596131240E-007  -0.646151528E-001  -0.107871139E+001  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28723999595525740E-007  -0.645934418E-001  -0.968122005E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28766999594920240E-007  -0.633464083E-001  -0.787650764E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28809999594314739E-007  -0.610359497E-001  -0.565092921E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28852999593709239E-007  -0.579342060E-001  -0.337013990E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.28895999593103738E-007  -0.543529429E-001  -0.140335396E+000  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
